-5.124992298821922532e+00,-6.298830718980042320e+00,-9.865367490408289086e+00,-3.039617229891837269e+01,-4.686604034317679179e+01,-4.471197345964475289e+01,-2.684330895205539491e+01,-9.272859321485412920e+00,1.297745378469451794e+01,4.008711134678617327e+01,6.025197750923217654e+01,5.853833221676953258e+01,-1.605794700341409253e+00,-2.336633671729538619e+00,-3.103152243210260508e+00,-7.076660430294822390e+00,-7.716872044009694065e+00,-6.950426083514177122e+00,-3.896079853110478552e+00,-8.361131103362460237e-01,1.843687879312660982e+00,5.145069839486172469e+00,6.882933230721555162e+00,8.945996897525365199e+00,-1.239028744457291396e+02,-3.359364602291443589e+02,-6.299876904539014504e+02,-1.987399251386046672e+03,-2.189474046612311213e+03,-1.551739099887870907e+03,-9.222767355855521600e+02,-6.383190494451810082e+02,-2.608939427012610395e+02,-3.502445499630539416e+01,2.386685100575050456e+01,5.540678845803859076e+01,-8.638931718249762071e+01,-1.904206437425227705e+02,-2.917693337890414114e+02,-5.875150845081352600e+02,-4.000711220955390672e+02,-1.845474674520721692e+02,-7.927424727035906926e+01,-5.156181016432560682e+01,-1.442381033735216533e+01,4.092779200628524450e+01,2.333847006892742115e+01
1.396818896845132940e+00,3.422223244869456948e+00,3.700639147910834481e+00,-1.135576780961622489e+01,-3.361991656991611421e+01,-2.720635296542877768e+01,-4.265390965188259997e+00,1.750649905729781608e+01,3.633012892483782252e+01,5.040043794586776471e+01,6.409233226283876661e+01,5.256302791439321709e+01,-7.745237383793668329e-01,-8.931873894456323626e-01,-1.444921480961326665e+00,-6.047304290496505530e+00,-7.250359869277954061e+00,-5.675479292764304518e+00,-1.936155965090364361e+00,8.519731845224640665e-01,3.243231587414349804e+00,5.808803280532313096e+00,7.634450180509208650e+00,8.201088760041258752e+00,1.202863066479440022e+02,6.294804062739040091e+02,1.019858334219861717e+03,7.056729952875466552e+02,-5.496204818945407169e+02,2.877007066057012707e+01,7.490924414021192206e+02,1.262985369191379505e+03,1.393596369530330776e+03,1.229294452884836574e+03,1.112678936859663736e+03,5.497135976539634612e+02,-4.028509938963736658e+01,-1.064203098069694988e+02,-2.336615990455175051e+02,-6.111094303614345336e+02,-4.266085906049329424e+02,-1.348304130951585194e+02,3.185842528867851797e+01,1.215432532234594873e+02,1.465353224269083512e+02,1.123798295109347691e+02,4.753983140114610251e+01
-1.019312707537064000e+01,-1.310503319208235951e+01,-2.056758182916169631e+01,-5.357369497111903911e+01,-6.643945389205751439e+01,-5.640999442862641899e+01,-3.359196256355266996e+01,-1.452424355930037336e+01,4.156722732464913861e+00,2.822246133392508227e+01,4.363664777835830932e+01,3.746679390092259609e+01,-1.878268733876947039e+00,-2.582147948820280092e+00,-4.222146567460420385e+00,-1.086757935061907432e+01,-1.030168963830119466e+01,-8.693745612397812295e+00,-4.619137756301668674e+00,-2.483384922642027703e+00,4.291858164710227186e-01,3.606731702149900798e+00,5.990655956585069219e+00,5.955313365272207449e+00,-3.097061736298578580e+02,-1.026655895734715159e+03,-1.767241578777719042e+03,-4.120598245906567172e+03,-3.633874784672265378e+03,-2.338107446606258236e+03,-1.438389017071765920e+03,-1.287465812170123172e+03,-9.561188517378159304e+02,-6.462910040451060922e+02,-4.443215360351550771e+02,-8.643773671660710534e+01,-1.125651077221643845e+02,-2.851126149513968357e+02,-4.680788704755409526e+02,-9.164736689890464731e+02,-6.021692121920502814e+02,-2.993967636518464133e+02,-1.623691556579673261e+02,-1.482914941783003542e+02,-1.041188930104775636e+02,-5.543708994849112059e+00,1.184861929813214942e+01
-1.645377941280443679e+00,-2.719511598524377405e+00,-5.456531901284307651e+00,-2.845643833455022786e+01,-4.708934842516592312e+01,-3.786873254167315395e+01,-1.234128921558593106e+01,8.534731827087227884e+00,2.458395318460839007e+01,4.530292246006987966e+01,6.254674908426505908e+01,5.848865765996771415e+01,-1.144635121464713023e+00,-1.878638939964567101e+00,-2.854923443100929603e+00,-8.421001531721707067e+00,-8.549320448972402176e+00,-7.008064195203754565e+00,-3.057860040249153144e+00,5.994351461278419890e-01,2.902550658762471869e+00,5.558724541737010583e+00,7.324164475075956915e+00,9.160887558002333009e+00,4.162913069525939136e+01,2.676716157444807322e+02,3.072383026145580516e+02,-6.543493225575948600e+02,-1.360820427111531899e+03,-4.203277460686003906e+02,4.910994473707123689e+02,1.025389555872276105e+03,1.201827472858070905e+03,1.069024042511840889e+03,9.351309416270460133e+02,4.550626604998483344e+02,-6.573762380860534904e+01,-1.811494825270935962e+02,-3.499184038373550720e+02,-7.894843467843684266e+02,-5.174821472687272035e+02,-1.844439006527713900e+02,-3.640341875273179539e+00,8.383835718440809615e+01,1.171344596402966545e+02,1.049309311210605529e+02,4.465075556828321623e+01
-7.714962616346369373e+00,-1.260691507313532611e+01,-1.835594866404565551e+01,-2.944704858620337973e+01,-2.617839310264540131e+01,-2.645941496828905315e+01,-2.355139604718996793e+01,-1.703027998639174712e+01,-3.957172256111050501e+00,1.437387953850000599e+01,3.054409217425717316e+01,3.239869534904259751e+01,-8.888231832519615239e-01,-1.814267197416658206e+00,-3.007057956633836682e+00,-5.405882974059821322e+00,-3.806056130606869203e+00,-3.190437804566435886e+00,-2.128892219187605406e+00,-1.302107174782051402e+00,-5.481719570917107376e-01,1.876284637775167852e+00,3.448176339068950824e+00,4.791512740030530182e+00,-2.103128500575494400e+02,-7.875892829885415267e+02,-1.162751118334294006e+03,-1.229093002847010212e+03,-1.604256112283110269e+02,-2.130626250899822480e+02,-4.415693653178605018e+02,-5.340415060310242552e+02,-4.057754286638955818e+02,-2.700217647044928526e+02,-2.938439468812202904e+02,-2.047079520116931235e+02,-4.944226823356132172e+01,-1.343321201133612703e+02,-2.205153980565223719e+02,-3.075446143713907077e+02,-5.475452288250426136e+01,2.048576085170884653e+01,4.294719085896758770e-01,-2.996601933680017282e+01,-2.893449147780711428e+01,1.562296683995896274e+01,7.127051952008343960e+00
-6.302354763601130117e+00,-8.689762985647817572e+00,-1.273981911336082362e+01,-2.728308719280209971e+01,-3.585860067700591003e+01,-3.896822959540745046e+01,-3.192664635216797819e+01,-2.549743262848511449e+01,-1.280085966123985486e+01,5.203074697978166796e+00,2.139162688343705554e+01,2.717684864449243776e+01,-1.403250827993568706e+00,-1.798928425680855980e+00,-2.802041164429283526e+00,-6.224980465709393229e+00,-5.234875801685653585e+00,-5.340703733780173934e+00,-3.991225669436456513e+00,-3.075722942074843758e+00,-1.646659868863842746e+00,8.091237048964394774e-01,2.849767969332368978e+00,4.818918430843025291e+00,-1.709969747007653496e+02,-5.101405789254386036e+02,-6.019315566515797400e+02,-5.356643012866115896e+02,-3.500313182786485413e+02,-6.475774196853490139e+02,-7.010265465045522433e+02,-5.931318710016821569e+02,-2.851388096204700560e+02,-1.090821991844068179e+02,-1.473726876373539199e+02,-2.072376140307301284e+02,-7.319270531504980681e+01,-1.673052842966726530e+02,-2.267275479752461251e+02,-3.305906318920951890e+02,-1.579148474423191146e+02,-8.488143768356076180e+01,-6.228673428814238378e+01,-5.183775941991666514e+01,-1.865612101695421643e+01,2.028513288413591908e+01,3.950173050881033987e+00
-5.188234758514141731e+00,-7.642413956830523603e+00,-8.756159794738010760e+00,-1.487299243717200170e+01,-2.050071615351805576e+01,-3.090656445231422822e+01,-2.576617361952600049e+01,-1.370137483061728290e+01,2.668375459249716641e+00,2.134475217797077562e+01,3.445528947026269861e+01,2.702473149106126016e+01,-1.432403893574589304e+00,-2.421304926646087097e+00,-3.377300286856247169e+00,-6.375520001160488448e+00,-4.508347264864536186e+00,-4.852370817427395622e+00,-3.562180834653457140e+00,-1.790512297872005831e+00,5.810154252842316680e-01,3.228574749242991260e+00,4.619475817961085085e+00,4.531316270548435554e+00,-9.052835403182598384e+01,-2.190311675823322730e+02,-8.793782538868254051e+01,7.045959660520966281e+02,8.298498408950799785e+02,9.736387553273380036e+01,-1.915820007171078032e+02,2.862778887216336443e+00,2.881526885145976848e+02,3.996955195727241517e+02,3.578397566922876649e+02,1.698470676885908688e+02,-8.712378418697824145e+01,-2.297950814046782853e+02,-3.425113318642515878e+02,-4.806532722648144045e+02,-1.779068173500904777e+02,-9.160626616396416466e+01,-6.677589719916204558e+01,-2.706070241930228804e+01,2.168088095301777685e+01,6.253996632479640994e+01,3.062798301488044217e+01
3.069769994411615244e+00,7.142971421421151490e+00,6.135722559935118170e+00,-2.049789275120582488e+01,-5.438742273350277401e+01,-4.850157622010067371e+01,-2.253566192761303455e+01,-7.224601058098244266e+00,8.716208236444970225e+00,2.582480378523808895e+01,4.200832097828950396e+01,3.852889170024170085e+01,-1.031201791499796627e+00,-1.364904033026625996e+00,-2.718488779708977177e+00,-8.664778076061750767e+00,-9.977211268651888787e+00,-8.973878640475323465e+00,-4.681151162965470292e+00,-2.102688217115336045e+00,8.217664247350313644e-01,3.622828161888275389e+00,5.370792732464785502e+00,6.177454243883097718e+00,2.105662934843317089e+02,1.007739273492270513e+03,1.524854128236351244e+03,6.245822214470390463e+02,-1.833169944695040613e+03,-1.454096898704239720e+03,-5.212033344503524859e+02,-1.520766922812999837e+02,1.109079976935463492e+02,1.918902420086660641e+02,1.578274424839319181e+02,1.501217350971228370e+01,-3.501313288893982190e+01,-7.334928696020756433e+01,-1.775396324957878278e+02,-6.110151274213076249e+02,-5.613624937646104627e+02,-2.882288750561970119e+02,-1.062377552651126962e+02,-3.837666409839334847e+01,9.388111666978147696e+00,4.027771583934440969e+01,1.717930119322923588e+01
-9.319987464616914963e+00,-1.412806603854978960e+01,-2.025113599190493119e+01,-3.200040367138689135e+01,-2.796394030026311839e+01,-2.537830167182477226e+01,-1.903151346219203788e+01,-8.039023957218859096e+00,1.033881315688768154e+01,2.978860446391990990e+01,4.834339180153779125e+01,4.449848379530371290e+01,-1.731113851760882838e+00,-2.676155867779788977e+00,-3.177800947544518806e+00,-6.663092838670031881e+00,-4.885039882796004207e+00,-3.272610160456544293e+00,-1.897964402372679160e+00,-4.500600885037293608e-01,1.325283839492843896e+00,4.148090731618701454e+00,6.098723717835508040e+00,7.168755957156317749e+00,-2.761784809741866411e+02,-9.895492804969253484e+02,-1.594165851782647223e+03,-2.264467588404026174e+03,-7.193310327442814014e+02,-1.880730610095924931e+02,-3.158052619975933339e+02,-3.536699732201541337e+02,-1.584962860285559145e+02,-1.025020565767499647e+01,3.194568814610101981e+01,5.507124936623131362e+01,-1.016349578638033790e+02,-2.712379728754438020e+02,-4.289343004521251714e+02,-6.390285020000283112e+02,-2.222204181370570950e+02,-3.633470715871226275e+01,-2.428470378324300327e+01,-3.622710582646118382e+01,-1.733048413488631923e+01,3.262113247297429552e+01,2.172732920400702028e+01
-1.087599019504185094e+01,-1.794737132754646325e+01,-2.374144705266940036e+01,-3.916679189954987805e+01,-3.641131589087279963e+01,-3.445012022288906905e+01,-2.255309932204764323e+01,-5.426899781289534985e+00,1.179071532322163307e+01,2.982119811070131732e+01,3.780410644353517569e+01,2.658322689380231907e+01,-1.169681814220924210e+00,-1.940507552073533759e+00,-2.886048813857378548e+00,-5.920437913229726234e+00,-4.535798580363358923e+00,-3.893859426537034096e+00,-2.486287737348714444e+00,-1.232474288563974341e+00,8.686638261165242625e-01,3.516549783014053077e+00,4.411465956888633855e+00,4.750843829757483761e+00,-3.552300964993769412e+02,-1.257283013032258168e+03,-2.018926802961474095e+03,-3.230403138909114205e+03,-1.547299909581943211e+03,-7.141420565411699499e+02,-4.182133759962162003e+02,-1.069615787401507987e+02,2.409439790049109433e+02,3.867372934346540205e+02,4.133626703870404526e+02,2.458804599147347290e+02,-7.198788427140709700e+01,-1.966945218912260316e+02,-3.218164960368335414e+02,-5.297508521324170943e+02,-2.284829991390047326e+02,-6.993300024230757117e+01,-2.923161029272228006e+01,-6.191842175983765628e+00,2.501740574773566550e+01,5.816724207998652219e+01,2.647281278099933388e+01
1.368910201302369956e+00,8.433900843835147043e-01,3.911589386169964655e-01,-1.549826385239725823e+00,-9.361447701400209098e+00,-1.310929860313939344e+01,-9.753683350821802378e-01,1.710983662085178025e+01,3.821876830366505828e+01,5.858471899976331088e+01,7.873096655050713366e+01,6.321062282457324955e+01,4.643841059753750500e-01,7.237154049530616362e-01,8.550901381073217067e-01,7.617612790244834287e-01,-1.649935505500508270e-01,-3.024719250479535049e-02,8.009856493079219319e-01,3.164621310130740994e+00,5.685778000447403002e+00,7.913522399260283890e+00,9.717953681198267191e+00,1.000886568634191676e+01,1.192424659093212540e+02,3.279463797307362256e+02,3.988590532143352902e+02,5.954363292068446754e+02,6.082906356800122012e+02,6.907674542873119208e+02,8.304062959722577943e+02,1.306964171994055505e+03,1.527707554508453541e+03,1.410649769677285803e+03,1.309981822931066745e+03,7.813581010794609938e+02,4.350487168228755763e+01,9.829091038637466227e+01,9.264599669916151470e+01,8.226277652544649754e+01,9.774282158061532755e+01,1.294224071311209627e+02,1.442228588136465532e+02,1.846482255153348433e+02,1.836495363102185365e+02,1.486182257480938915e+02,6.986679958331444595e+01
3.408246312897901475e+00,5.106899263695709124e+00,7.711049437518994409e+00,1.596222907960554949e+01,9.807937588418099040e+00,-9.878758265189446774e-01,-2.512217904448817762e+00,1.261649056461436658e+00,1.343979809957929206e+01,2.560764445951039647e+01,3.583883657169528192e+01,2.894405312758836146e+01,-2.312768543212282424e-01,-5.094566590531890427e-01,-7.891478925667918531e-01,-2.017859836300488041e+00,-1.611566796337456253e+00,-1.046603257578823332e+00,-7.491167429258105415e-01,3.007221005721305573e-01,1.474212830286674603e+00,3.262612308010091056e+00,4.188897260223036767e+00,4.775851781012663722e+00,2.040649315181121892e+02,6.888395525968753645e+02,1.142080515777797700e+03,2.478789389090532495e+03,2.210214167363141314e+03,1.570962187592589544e+03,9.559607917944267683e+02,9.031802250793934945e+02,8.575132281480528036e+02,7.540764032611677976e+02,6.684941175938974993e+02,2.975897215252703063e+02,-8.148715983152669651e+00,-4.180650020874054462e+01,-1.086608224520491603e+02,-1.525805076195192669e+02,5.816158816470260717e+01,1.303363364610372628e+02,1.001093954594914521e+02,9.766501740284184052e+01,9.142375686424315973e+01,7.968031820166766011e+01,3.270504270181282891e+01
1.724687630999866883e+00,3.925869265356737969e+00,2.380386963498125397e+00,-1.950702763749654878e+01,-4.273764321845098380e+01,-3.524080137633589516e+01,-1.336556298423136013e+01,3.005301181246977649e-01,1.412052697155928627e+01,3.242201884876172358e+01,4.273373746160677911e+01,3.782030978131275845e+01,-1.146188037374644253e+00,-1.416245015563372789e+00,-2.578583133263748550e+00,-7.634748975631453050e+00,-7.995913641016901607e+00,-6.545403106732599952e+00,-2.934392931105701763e+00,-3.453011676471646751e-01,1.563051517758236031e+00,4.040311275783327716e+00,5.635522429189553151e+00,6.445398938208807493e+00,1.662990681602905170e+02,6.802801495559706382e+02,8.998046750602879911e+02,1.343949455894035054e+02,-1.052610725245453068e+03,-2.554085334541541670e+02,5.794054511541235115e+02,1.095861716443427213e+03,1.204849054711805366e+03,1.021070610729175314e+03,9.163702091628219932e+02,5.002930484044941295e+02,-4.574483001531473292e+01,-1.106530254898973453e+02,-2.241381111284977123e+02,-5.760677737422111022e+02,-4.135840292927464361e+02,-1.310346968068765818e+02,2.612572966989091583e+01,1.066771009623134887e+02,1.264875788166234543e+02,1.025082108407865462e+02,4.678324793996608832e+01
3.511948160963243026e+00,7.610534800924938281e+00,1.153011278044985488e+01,1.907019941215952485e+01,1.177193507278479956e+01,7.725099273294517843e-01,3.970464644566504830e+00,1.805654296314293106e+01,3.536718009587664824e+01,5.414970961099038504e+01,6.715342841145817943e+01,5.217878666009835342e+01,-3.022253120266462645e-01,-3.342416638349341440e-01,-4.626019353458694638e-01,-5.220170868152180788e-01,-2.322168560777981838e-02,4.007347391839601869e-01,7.591560881363221824e-01,2.207516849276142779e+00,3.809008846390884884e+00,6.454388612781166046e+00,7.776077516029186398e+00,8.601467797493693723e+00,2.364515512419261540e+02,8.624935925998488528e+02,1.473502975305480504e+03,2.982171303259267006e+03,2.356159185172335128e+03,1.619066230356707820e+03,1.243142458209855249e+03,1.483384544609805744e+03,1.536190078552801424e+03,1.371908364646136761e+03,1.217423516849660700e+03,6.491375746798635191e+02,-3.604610870009992141e-01,-6.815730849053807106e+00,-2.377483119230464581e+01,9.292858604049797577e+00,1.219995327421106595e+02,1.441905097546427896e+02,1.386813539760848926e+02,1.702400388362898411e+02,1.662958943662476941e+02,1.297410662317133756e+02,6.131041457110876536e+01
9.477051284808524656e+00,1.472028417862509286e+01,2.119359624135339004e+01,3.244252284114088525e+01,1.380114318368651993e+01,-1.620007122944628009e+00,-4.632479718187312301e-01,1.126664550605522663e+01,2.670774802026281236e+01,4.102713744643750715e+01,5.776011160805236955e+01,4.526731401736978455e+01,4.117654415461302619e-03,-8.052949457287894575e-02,-3.432291362580137672e-01,-1.189724595662461581e+00,-1.828350625732745982e+00,-2.202525136390953264e+00,-1.135435856396128429e+00,1.060052223498750834e+00,2.677672769594479973e+00,5.274278389918741539e+00,6.542985170271332862e+00,6.941085821303527581e+00,3.959335896778175083e+02,1.559074664977290013e+03,2.760637258102116903e+03,5.131621309444519284e+03,3.201471289294735470e+03,1.717545134743870221e+03,1.144698201703191444e+03,1.272873732178946739e+03,1.275016143366579854e+03,1.143466077142131326e+03,1.021993241273803505e+03,5.502848733363885003e+02,3.850122409335995144e+00,7.001665153650947104e+00,-2.075590252685606174e+01,-6.024139240019667341e+01,1.864288227607539739e+01,5.613610440994557393e+01,7.124837126954707855e+01,1.130892774966055185e+02,1.273106878242795119e+02,1.081049304413455729e+02,4.674857915434211009e+01
-5.298344167440944830e+00,-7.259245364687771485e+00,-1.422564618296374306e+01,-4.409225043176746794e+01,-5.811735629317323060e+01,-4.515156745955465567e+01,-2.807728702854018366e+01,-1.966544704931811793e+01,-1.817996361568816610e+00,1.852240737518911828e+01,4.035537372460029815e+01,3.854015788272818099e+01,-1.232122673500974486e+00,-1.972468992311139147e+00,-3.415096403083889953e+00,-9.291440049538145729e+00,-8.961097596505041452e+00,-7.179369828615957516e+00,-3.646229010008642746e+00,-2.112884961923121807e+00,2.241009820913362205e-01,3.460425180110746624e+00,5.287680836599530920e+00,6.447720584600290294e+00,-3.613437248666514279e+01,-1.376310857553689857e+02,-5.388325992633835995e+02,-2.255892343659845210e+03,-2.189164315856425674e+03,-8.186756325496335194e+02,-9.711471006173269416e+01,4.990319858680231846e+01,1.949901955049863318e+02,2.150748050067913937e+02,9.950810208600796614e+01,-9.595214475974898960e+00,-4.883275714562262237e+01,-1.405415824760375472e+02,-3.002026035632566163e+02,-7.170474432207201971e+02,-4.686715752029799660e+02,-1.428669958541556753e+02,-1.352837883885922565e+01,5.719267547888648551e+00,2.444229757782568413e+01,4.683730571189983038e+01,2.184753597592717256e+01
2.274906382418848239e+00,2.391188672626498146e+00,2.816702107717787840e+00,2.026487512842550132e+00,-9.063171491654543388e+00,-2.020351007863311565e+01,-1.808767326598834302e+01,-1.280725928345506759e+01,-2.429942076232009640e+00,1.573266267501796278e+01,2.830985639755874672e+01,2.404334714037021570e+01,-1.177509088764688627e+00,-1.827570395367423828e+00,-2.937343295079507755e+00,-6.283324613168517203e+00,-4.593247602832292387e+00,-4.707652245564613480e+00,-3.588241418920045334e+00,-1.830270561310594957e+00,2.573064873191626134e-01,3.061489250560335051e+00,4.318810687136515725e+00,5.247344178482613586e+00,1.841003841166539132e+02,5.689208062897032505e+02,8.301423146543893381e+02,1.475651741348927317e+03,9.995350973145104945e+02,4.895005633988639602e+02,2.227097797069800436e+02,2.722825630429942976e+02,3.519217262732581730e+02,3.308124260924651026e+02,2.265219511378081734e+02,3.519099257985180884e+01,-6.312854915688092206e+01,-1.803703044002645584e+02,-3.091817297740431059e+02,-5.193352025849917482e+02,-2.122123255776373298e+02,-5.245318786126676969e+01,-1.056757160106963056e+01,1.390638654168446919e+01,3.668503302024851109e+01,5.560007368647450221e+01,2.374420366820947947e+01
-9.187774850431523532e+00,-1.618290841658794932e+01,-2.561860780896552114e+01,-5.086736653535211872e+01,-5.555928197901121735e+01,-4.810320625235661396e+01,-2.786088902907752640e+01,-1.284869659214720627e+01,6.830806125569978349e+00,3.061866064934628184e+01,4.731256794467614668e+01,4.159139226393753574e+01,-1.695807246023452564e+00,-2.737877349088964962e+00,-3.959927001141849701e+00,-9.433197973313511397e+00,-8.349041199285323955e+00,-7.697934709800541953e+00,-4.753193601184609207e+00,-2.598244507943729076e+00,-5.987722557015118241e-02,2.607643570580176373e+00,4.859593719766252207e+00,6.147132520273853373e+00,-2.437412040913436613e+02,-9.777508363048436877e+02,-1.842861661479977556e+03,-3.895340007669234183e+03,-2.805490526447538286e+03,-1.606148098960255084e+03,-8.732408800449629780e+02,-6.049081985479642753e+02,-3.514621743530751701e+02,-2.295564267662011844e+02,-2.169495333240702166e+02,-9.932881722038109729e+01,-7.729539076892353933e+01,-2.348098380383503354e+02,-4.339477081241770975e+02,-8.666895059543203388e+02,-5.081485697310863543e+02,-2.225037781629641813e+02,-1.008818695545222681e+02,-7.162547754407682987e+01,-4.264210586067395070e+01,1.304479206554901793e+00,2.975701884456071866e+00
-5.055026237783991405e+00,-8.572864417852258612e+00,-1.434797507121416515e+01,-3.384624260854070599e+01,-4.129228553326734641e+01,-3.758755428489115502e+01,-2.248768629374080774e+01,-8.542087493299789003e+00,1.416591257596275000e+01,3.765184826482249036e+01,5.517867920645974777e+01,4.629939500626801419e+01,-6.273128784590600304e-01,-1.168133898020428774e+00,-2.156684846003823708e+00,-5.785534247325564650e+00,-5.114995178814059074e+00,-4.490087160548217327e+00,-2.233949123230154044e+00,-2.752573849236696901e-01,2.368347047489475443e+00,5.002265226924158981e+00,6.450337602193695119e+00,7.491420886857678596e+00,-1.185480404601880764e+02,-4.417511097249625891e+02,-8.113888712902298721e+02,-1.738782887709607166e+03,-1.294736067529520369e+03,-7.184993285128875868e+02,-3.136846859561719612e+02,-9.598061410861191689e+00,3.817264683767079987e+02,5.948236290688073495e+02,6.872721943858177838e+02,4.623729078712362934e+02,-3.027796606483400410e+01,-8.613677101003486314e+01,-1.820198457879550915e+02,-4.111993830700703256e+02,-2.503310465774911791e+02,-9.204608081977130496e+01,-2.416371805771746040e+01,6.587710977517190258e+00,4.699366916217604739e+01,9.354161795872585117e+01,4.820857809148077422e+01
-4.977977643944981878e+00,-4.407358408303423403e+00,-2.632438591754947765e+00,-6.283888206727567649e+00,-1.545049272027239340e+01,-2.347994998388307408e+01,-1.884747887533640665e+01,-1.073981025411478640e+01,1.523428502305762322e+00,2.158061942086385443e+01,3.370152896356310634e+01,2.967669433475100504e+01,-1.299661236095953853e+00,-1.678878460731510813e+00,-2.594741749616311211e+00,-5.515727234382637789e+00,-4.686444256752267279e+00,-4.842896826502588681e+00,-3.330134356930013695e+00,-2.523247420333646573e+00,-6.590286185034450739e-01,2.074341441694258492e+00,4.148895126102761566e+00,4.756507348749151376e+00,-4.489195630584299579e+01,1.466108704777434468e+02,6.965859697868800140e+02,2.036640691688582592e+03,1.338720952952338848e+03,3.463425812866753404e+02,-8.316977633834903827e+01,-8.730624336637265515e+01,1.127466160838594078e+01,4.971069952206289599e+01,1.959171965408859251e+01,1.459911125318467384e+01,-4.400020842362539497e+01,-9.907687112891790093e+01,-1.548400101546949372e+02,-2.573973290663570879e+02,-1.053575770470392854e+02,-4.195840775786632548e+01,-3.182491723212956458e+01,-1.917056335967299674e+01,1.678825926942522528e+00,3.192146812786847931e+01,1.543444369316830489e+01
-2.224319404798436040e+00,-3.925987343781827121e+00,-7.585128825191418400e+00,-2.131316296605433536e+01,-2.931510730134630194e+01,-2.809675525621597103e+01,-1.988276950209635174e+01,-1.383052101011625723e+01,1.523138479226474828e+00,2.057135632880539333e+01,3.826071109371088141e+01,3.499048444644118661e+01,-1.192086018370602574e+00,-1.686955468639212086e+00,-2.704526970398237751e+00,-6.704572660457799316e+00,-5.838765832746179996e+00,-4.597373502298921721e+00,-3.091458165777535072e+00,-1.543760687892952177e+00,2.831546561130373618e-01,3.102086820138438839e+00,5.064310204096106105e+00,5.733471733884510257e+00,5.528914183616961964e+01,1.509260529519888223e+02,8.461991588792807306e+01,-1.936755727365380153e+02,-2.204188793678513321e+02,5.667180580320746230e+01,7.023996262478067365e+01,7.708802290683888714e+01,2.137760284069208865e+02,2.286139311033903141e+02,1.263445902183511862e+02,4.697539773671996954e+01,-4.711559075756792936e+01,-1.264573577214507623e+02,-2.290592119476655171e+02,-4.261153445766940422e+02,-1.971499908620990027e+02,-1.834285506095784513e+01,2.276161295741735557e+01,2.238332362647088303e+01,3.364327842421607784e+01,5.007415140954606159e+01,2.301638097480113743e+01
-1.267357212702043512e+01,-2.003254165344667115e+01,-2.679554784996889794e+01,-4.282299791486519780e+01,-3.673527576713468079e+01,-3.265322014700018372e+01,-2.371087325857550354e+01,-1.041871881683115930e+01,9.741088780823503157e+00,3.379671612877842790e+01,5.534148958647631389e+01,5.023663620892978088e+01,-2.142408361754513990e+00,-3.363804399560056169e+00,-4.774432965527935835e+00,-9.549728891227921679e+00,-6.617037832342973047e+00,-4.910765883123755060e+00,-3.039637590232796782e+00,-2.093419507499973520e+00,6.389938870638296464e-01,4.109855192026952153e+00,6.574981914392353133e+00,7.248838342405097279e+00,-3.993284003063286036e+02,-1.316406168273053481e+03,-1.814027214375884796e+03,-2.077560554865449376e+03,-6.594354292247189733e+02,-3.917538763063512306e+02,-4.091270635690270865e+02,-3.036966520515325101e+02,6.230596739661268657e+01,3.287947734460840366e+02,4.456333974842864336e+02,3.035340394287673007e+02,-1.325401495185620888e+02,-3.384486093535194868e+02,-4.998189334438297919e+02,-7.380145962377177966e+02,-3.188798586276834612e+02,-1.302725679555626357e+02,-7.645160746324847878e+01,-5.024013065775761788e+01,1.203522950909587053e+00,6.124708353210053247e+01,3.429195319180223578e+01
-8.685858298183916304e+00,-1.034516162529106964e+01,-1.281953771627013339e+01,-3.528313322432092036e+01,-4.836486740856125266e+01,-4.246699086866513539e+01,-2.510047671659864932e+01,-6.515808726682308816e+00,1.867667441991292776e+01,4.717890304400822288e+01,6.809456902328781780e+01,6.172844486383465323e+01,-1.484627378425887656e+00,-2.348218679536238085e+00,-3.273259075190722456e+00,-7.010059445568032288e+00,-7.627024632868742771e+00,-6.213191585894328739e+00,-3.052033576249229441e+00,-1.135942608548621280e+00,1.416630594364779228e+00,4.992510878241812833e+00,6.904823954966303745e+00,9.149752267731344091e+00,-2.320581477755713422e+02,-5.849906189552912110e+02,-7.740834313269660925e+02,-1.702246188909288321e+03,-1.910556978425986017e+03,-1.433338869121253083e+03,-1.002113884993206739e+03,-9.082002450397612847e+02,-5.870611237416087533e+02,-3.322792172871149887e+02,-2.850072740543164400e+02,-1.391759537746343085e+02,-9.406102465450271666e+01,-1.994220222795781865e+02,-2.936638448718176733e+02,-5.752306939930213048e+02,-3.950367574454990063e+02,-1.895777024173323753e+02,-1.007565179120529137e+02,-9.299796962083064500e+01,-5.583491541739999775e+01,1.494212623194789558e+01,1.162227381065522991e+01
