-1.493856359452649940e-01,-9.516756473896919033e-01,-5.705232435632183297e+00,-2.812562984818487166e+01,-4.479278381844676460e+01,-3.737697265148705128e+01,-1.960829301985111783e+01,-9.585506310246017847e+00,3.420242024273221659e+00,1.298792817756267937e+01,2.528190438547987640e+01,2.032581839567480131e+01,-2.916334455165223716e-01,-4.894198404654517276e-01,-1.221928982000026309e+00,-4.718468657606862848e+00,-5.421016497541888413e+00,-4.203297184855305346e+00,-1.561431059910333374e+00,-5.030147459522318343e-01,4.643063903160804529e-01,1.772776666612619678e+00,2.703763768879595020e+00,3.918075296079635450e+00,8.188146678222938135e+01,1.398700780453018524e+02,-2.944472737396827142e+02,-2.127787164073029999e+03,-2.116589916018769145e+03,-7.086992625296024926e+02,9.895066931533983734e+01,4.458371979633884621e+02,6.717235381446844258e+02,6.895918809610957396e+02,6.401741237069081762e+02,3.917457084432053307e+02,1.166862968382531562e+01,8.722604903450701386e+00,-8.431595482051261570e+01,-3.678185203517305126e+02,-2.776192503963015952e+02,-4.391710978727292058e+01,5.523732256907533156e+01,7.672179088681605208e+01,8.290310004140292222e+01,8.827519960057668413e+01,4.153387448062576937e+01
9.772502630571153759e+00,1.368136784328433464e+01,2.060232106229287297e+01,4.167948506206744241e+01,3.519407022337009039e+01,1.900885046453163341e+01,1.624611738499623925e+01,2.401682435734912247e+01,4.201896281298010649e+01,6.221839798296525714e+01,8.673769010125518264e+01,7.675929252886199095e+01,-3.927617832345617899e-01,-7.451336376606292333e-01,-1.012915165575211773e+00,-9.178286581402801403e-01,-1.780599425675433167e-02,-1.038420177876879791e-01,4.947028856597448510e-01,2.191153595859255176e+00,4.417460053563631917e+00,6.736223434478143091e+00,9.072034389636037588e+00,1.192173989089359587e+01,4.543847475160996510e+02,1.603464854403075151e+03,2.860297302746166679e+03,6.556531369696196634e+03,5.412323982579793665e+03,3.215305342288849715e+03,2.023908492246857350e+03,2.118089224676679805e+03,2.084674106229707832e+03,1.880429445835299703e+03,1.768288475229316646e+03,1.083702401792075307e+03,-7.997001866161895123e+00,-5.019376890663943414e+01,-9.816005395031470471e+01,-5.486014611268092267e+01,1.842252893034428780e+02,2.181598386311891318e+02,1.831200742965104382e+02,2.196609556820171747e+02,2.151126677786276105e+02,1.628622224780618808e+02,7.371677733647283048e+01
8.554992548354505288e-01,1.782479747036461504e+00,-9.021724767770535891e-01,-2.861531767871429111e+01,-5.505214805656811450e+01,-4.511350597043494304e+01,-2.208212674715807111e+01,-9.866439894012927425e+00,4.634322681690690615e+00,2.145309317862188436e+01,3.650167983424010743e+01,3.333834854622779176e+01,-6.293356568118486649e-01,-1.290210171472697454e+00,-2.883561613086651931e+00,-8.705157118777378855e+00,-8.991316676450725964e+00,-7.246941150834892653e+00,-3.440435217130382028e+00,-2.185794473857811226e+00,-3.103308224186722697e-01,2.007148135103436815e+00,3.567066732070859558e+00,5.474735316093452653e+00,1.714192119429849299e+02,7.468431076031502016e+02,1.003579788750652369e+03,-1.066397023976969649e+02,-1.856803200262213068e+03,-1.076436839164229241e+03,-2.100184421138383186e+02,1.326083934832804516e+02,4.144509069794949028e+02,5.087359120788296423e+02,5.348378677383334434e+02,4.108556747423958768e+02,-1.865056600953550969e+01,-4.755278608612388780e+01,-1.438433573562833772e+02,-5.133454326188530104e+02,-4.752089015471624407e+02,-2.056995032524152975e+02,-5.362338610318647625e+01,-4.688157636828464092e+00,3.382254046708703754e+01,6.119286130813588898e+01,3.408525932878356457e+01
3.228865197103516493e+00,1.827810714614059862e+00,-6.403398755005582643e-01,-4.252373477236972121e+00,-9.121225939790861048e+00,-6.301187565671142465e+00,6.553160064434820242e+00,2.039827005654433378e+01,3.683035198543541355e+01,4.787498526158961454e+01,6.641644351021467685e+01,5.247207184282761716e+01,-1.136103491768448492e+00,-1.557183280723457131e+00,-2.627953228059670465e+00,-5.997066740844672950e+00,-4.199098320366665860e+00,-2.323212482227592801e+00,-6.159357383154073773e-02,2.451083547238965821e+00,4.448173703437378279e+00,5.726215190979933922e+00,7.403714670779777407e+00,8.457413288390918993e+00,2.188403416530350114e+02,6.071671865119951690e+02,6.929831000050944567e+02,1.040027782050005044e+03,1.205014766035317734e+03,1.472407589342055871e+03,1.579959705897459571e+03,2.075727396554404550e+03,2.181256125616586360e+03,1.938255997040840157e+03,1.763494914692631028e+03,9.899299651842588901e+02,-6.183752040698550445e+01,-1.956718905694838213e+02,-3.625725014483268751e+02,-6.274934831933314854e+02,-2.243628939209620512e+02,5.221517978275323912e+01,1.521410980392033707e+02,2.307255533848986033e+02,2.350144779536965416e+02,1.668012449462275981e+02,7.227710490785244701e+01
1.064362678927247430e+01,1.411762312644927420e+01,2.187758806985030446e+01,5.401840956869898491e+01,5.804565381301881644e+01,3.531742838824311548e+01,2.254360532222906954e+01,2.340837338738680273e+01,3.358998024466924903e+01,4.421843056571012198e+01,5.790524566034052611e+01,4.531882975374176681e+01,4.803018771661058395e-01,4.190410750910267268e-01,3.783783741887489782e-01,2.373381588633613148e+00,5.215022028444899149e+00,4.066867545734911715e+00,1.857057079642725483e+00,2.396823070363971908e+00,3.852173397373830355e+00,5.746431307599921823e+00,6.879976496018578302e+00,7.880303892362293894e+00,5.366956506912069926e+02,1.920683068541589819e+03,3.460040098026740452e+03,8.238406235519963957e+03,7.324009921969081915e+03,4.487920456475347237e+03,2.598451459602472823e+03,2.567000604482002018e+03,2.470317876968432756e+03,2.161721022271023685e+03,1.860420383469930130e+03,9.601137559516478177e+02,4.391908317172953957e+01,8.320012184293364044e+01,1.003519788618714301e+02,3.277461464802399860e+02,4.869566455702929488e+02,3.851116743841982952e+02,2.598271866245661386e+02,2.801280436862928127e+02,2.628761813337839612e+02,1.864689779841131667e+02,8.065065379915080257e+01
-1.369622003402005816e+01,-2.086191372874721139e+01,-2.875945121671830407e+01,-5.187509910498425825e+01,-5.242929024123839099e+01,-4.830823155859573603e+01,-3.457535238802961430e+01,-2.294126353198402057e+01,-8.036261192972247613e+00,8.923967692737733159e+00,2.326631202519011765e+01,2.639065083802344702e+01,-2.640747972223833173e+00,-3.812848087885853943e+00,-5.337358421728367830e+00,-1.116385412548655154e+01,-8.742559207695212109e+00,-7.094823392257339378e+00,-4.601181196777876181e+00,-3.600234066738178029e+00,-1.531276802685159311e+00,1.013519287542788305e+00,2.395253685683528033e+00,4.610811063164844015e+00,-5.217587854989214975e+02,-1.843192608137820571e+03,-2.775397886398335686e+03,-4.088222603559377603e+03,-2.285258904878483008e+03,-1.597138184125404223e+03,-1.285713033253390677e+03,-1.274084646273888211e+03,-9.552302869869126880e+02,-6.291818290212549982e+02,-4.469348381446052372e+02,-2.005462080401530329e+02,-1.787784713153819212e+02,-4.559036789525873701e+02,-6.771340745794273062e+02,-1.059011133109761431e+03,-5.428702204094984154e+02,-2.539045191710285962e+02,-1.594605957715532440e+02,-1.507956929057415891e+02,-1.005963236776453869e+02,-9.742973141636866785e+00,4.466953923503012902e+00
-1.051062731349975365e+01,-1.514966858947116179e+01,-2.056603889550063968e+01,-5.280716527125304083e+01,-6.524176175449846937e+01,-5.103554739974876497e+01,-2.581685013312355181e+01,-9.401612070396765830e+00,4.510915611298003114e+00,2.615916805206379081e+01,4.925643839779219491e+01,5.275683325791375466e+01,-2.557822946492786187e+00,-3.546498895429264664e+00,-5.479924886795096484e+00,-1.202968240952459666e+01,-1.061744301634924881e+01,-8.081284374213360877e+00,-3.828579833183795245e+00,-2.390206982979400152e+00,3.111648968398359472e-01,3.204277969516644120e+00,5.322463127840599384e+00,8.945971607361725475e+00,-3.291638742333739174e+02,-1.015861944657657659e+03,-1.583552504842442431e+03,-3.448488179158019193e+03,-3.164562697835608560e+03,-1.779406438978228834e+03,-7.618229885072942125e+02,-4.290941852179585112e+02,-1.449362196989241056e+02,-1.159384901732846629e+01,5.231765090959834197e+01,1.333500086155654571e+02,-1.789600000016150716e+02,-4.302418688465252217e+02,-6.360897153884188810e+02,-1.113643784426336424e+03,-7.032443577274625568e+02,-3.247922168563720788e+02,-1.375490128881043574e+02,-7.955163388392497836e+01,-2.529288584846892718e+01,3.478568038430739762e+01,2.310355548878038690e+01
1.551974012675572112e+00,-2.516995834795920928e-01,-1.444469309244453825e+00,-1.136320214248860339e+01,-2.118594828791145801e+01,-1.650701519770149162e+01,2.025011411689376928e+00,2.083560998796389185e+01,3.280550190329958582e+01,4.629039307618992893e+01,6.135612070349755243e+01,5.016182074669724500e+01,-7.462983281513846379e-01,-1.278752317626391743e+00,-2.264269878666230085e+00,-6.624864553966638425e+00,-5.622772241381454705e+00,-3.214379060489239492e+00,-9.695339558958835369e-01,1.378194897485066406e+00,3.821387611124132277e+00,5.692909214174816768e+00,6.586509904417191308e+00,8.585275820516271139e+00,1.618329768039770897e+02,5.029910891500148864e+02,5.403354628748675168e+02,1.969689777247403981e+02,1.011235668327208259e+01,7.554564680689272791e+02,1.288158694360141453e+03,1.914436678638670855e+03,2.116274947349249487e+03,1.925295298743531021e+03,1.772109616965334681e+03,1.011491522089947011e+03,-6.171341093237629138e+01,-2.003555853801854028e+02,-3.993436096162995455e+02,-7.989096902854862492e+02,-4.245344723701073235e+02,-8.879093539927021084e+01,6.924170928640160128e+01,1.745075635666862581e+02,2.093458371718058970e+02,1.639181051488849334e+02,7.444584294285817805e+01
-1.446918410388400389e+01,-2.106650043694263275e+01,-2.847793835476826985e+01,-5.248468180085228596e+01,-5.328018401456660058e+01,-4.652084604137692736e+01,-3.402823694042817237e+01,-2.226305801151721653e+01,-9.622626382518802757e+00,3.352209213072072203e+00,1.135219594113753772e+01,1.310700406056028555e+01,-3.040724161769279732e+00,-4.426892836263620623e+00,-6.094871665336690114e+00,-1.237436981143721937e+01,-9.486431406721642645e+00,-7.258526083608838775e+00,-4.488696585773269021e+00,-3.619218634784616029e+00,-1.828895140307894351e+00,3.722783229532584670e-01,1.260755492723287574e+00,2.730683287172260165e+00,-4.895066526986979625e+02,-1.764753703489010149e+03,-2.840486915595793107e+03,-4.628870157465440570e+03,-2.704055943276602193e+03,-1.809390956322813508e+03,-1.525584679788347785e+03,-1.626923360750566644e+03,-1.337005494353206814e+03,-9.785653847634766862e+02,-8.062501565344673509e+02,-4.120514315161758532e+02,-2.179676391578345829e+02,-5.490229262700224808e+02,-7.971505860337942977e+02,-1.201106709541568762e+03,-5.861596434860034606e+02,-2.723829429431680182e+02,-1.889113136467666436e+02,-1.980656787327651500e+02,-1.499046334499485056e+02,-3.801295289592547988e+01,-1.117613304372318339e+01
-4.927733893740679605e+00,-8.306491231476158532e+00,-1.297266594603163981e+01,-2.916785157211489832e+01,-3.439809065479047945e+01,-2.465227716010485892e+01,-7.149563589487542004e+00,6.712656242994853528e+00,1.957749520552602007e+01,3.170062276120467004e+01,4.755072376146431168e+01,4.659125944888826609e+01,-1.417226311473879008e+00,-2.145622814934547762e+00,-3.236125831946669251e+00,-7.758651226707364401e+00,-6.211969462151781585e+00,-4.323473948684132040e+00,-1.929384019004928064e+00,2.644335113339941756e-01,2.509554935478051974e+00,4.195626021310063791e+00,5.540023331051127542e+00,8.351694522259807130e+00,-1.218372227221971116e+02,-4.202187762050161837e+02,-8.168582637608960795e+02,-1.966954792275973887e+03,-1.370571360587113304e+03,-2.344184271506310324e+02,2.737178754651013151e+02,6.209729256449027162e+02,8.408459803526238829e+02,8.280299671473858325e+02,7.061513625012212287e+02,2.890260706224330534e+02,-8.891335363305574901e+01,-2.530438449041230342e+02,-4.521987176932980219e+02,-8.680926179356802095e+02,-4.733272446839978329e+02,-1.323043056878468633e+02,-3.863480968422891237e+00,5.091679498458938724e+01,8.051145788118833480e+01,7.976306363927642451e+01,3.121549196217372923e+01
-9.892133882693997293e+00,-1.448608178340271024e+01,-1.965417155387007142e+01,-3.606803900205210311e+01,-4.081690801637265054e+01,-4.376782776907072048e+01,-3.059165045615637268e+01,-1.555278736462835809e+01,-6.771460052263194029e-01,1.570513475142686843e+01,2.833078347632947214e+01,2.555700433550130413e+01,-1.977581926793819278e+00,-3.364526044329290144e+00,-4.872721693007321164e+00,-9.225662511701621327e+00,-7.077454029668118096e+00,-6.328323546951828860e+00,-3.834546239365590026e+00,-2.563658286120624297e+00,-9.253928233426531591e-01,1.816466802613931009e+00,3.100099259756882830e+00,4.314538724601186814e+00,-3.393002514257668736e+02,-1.266288743063765651e+03,-1.939199253457412851e+03,-2.820529790036518534e+03,-1.734757242953237437e+03,-1.722475566376422648e+03,-1.503368901387662845e+03,-1.448340803019475061e+03,-1.191483726859201852e+03,-9.116920689331973335e+02,-7.735075791833533003e+02,-3.366718238403909709e+02,-1.383085255754432410e+02,-3.768002947226123069e+02,-5.828179621137028334e+02,-9.283206823773098222e+02,-4.734526257437191816e+02,-2.574571612615741287e+02,-1.755277717897035927e+02,-1.639073780425458153e+02,-1.221921906776118476e+02,-2.824200216284179987e+01,-5.026862116209230180e+00
-6.162980656915536315e+00,-8.936856013141124322e+00,-1.451118220814709048e+01,-4.397553113806935698e+01,-6.057541894806377059e+01,-5.019153299625284603e+01,-2.627212721629851444e+01,-9.931286451001909654e+00,1.282535935731709742e+01,3.433667648423607943e+01,5.695282705500635245e+01,6.137041109592512100e+01,-1.674675924382260206e+00,-2.136806385131034602e+00,-3.132106059706963208e+00,-8.876484995071443507e+00,-9.178565778701788247e+00,-7.277321995073954497e+00,-3.416399317309316785e+00,-1.075612907260644846e+00,1.197574933807056041e+00,3.731787803377594415e+00,5.968964821350265737e+00,9.591123968796670951e+00,-1.570045066951884110e+02,-5.271670217302362289e+02,-1.164569154914461251e+03,-3.636339808358432492e+03,-3.521342884470661375e+03,-1.935700275559247530e+03,-8.357765046602125949e+02,-4.592033224176266231e+02,-7.298046742473343329e+01,1.600984983528078374e+02,2.955113603078461892e+02,2.652102706599807789e+02,-9.227623109404578372e+01,-2.360307292595657600e+02,-4.162545610283482347e+02,-8.813641033865242207e+02,-6.098341443526960575e+02,-2.689351112536860455e+02,-1.043776077769382482e+02,-5.842829055564129703e+01,-8.952564880336922215e+00,4.592598806645651166e+01,2.494104025351558107e+01
5.473542660606966592e+00,6.480615220243521435e+00,8.842464629177669622e+00,1.301726823014712409e+01,3.392387258648795978e+00,-1.677366410285344500e+00,4.016302974344995391e+00,1.112517169657414229e+01,2.323530874553878789e+01,3.697459551901624764e+01,5.706915839982487171e+01,4.540359853704835302e+01,-1.254837827035077069e+00,-2.023909993107437799e+00,-3.089034713521375153e+00,-5.862012680925921870e+00,-4.273708802681635888e+00,-3.059510774815080936e+00,-1.099477212351246180e+00,3.291811906124202380e-01,2.423395356528542877e+00,4.476364023455429830e+00,6.146822534308046926e+00,7.819945799241198259e+00,3.503591029681906548e+02,1.336879265711375410e+03,2.338413356596131052e+03,4.753542528926125669e+03,3.523682456151589577e+03,2.175326441867980975e+03,1.524577395562646416e+03,1.655189950693138599e+03,1.575569955589939127e+03,1.332302082138383412e+03,1.163148477879572056e+03,6.172086690119417653e+02,-7.434396741650414242e+01,-2.010072487300233206e+02,-3.230394296606259559e+02,-4.793747572565343944e+02,-1.344572217255263240e+02,4.617583136207531425e+01,9.946702676365475781e+01,1.558481267298716375e+02,1.625399936097091995e+02,1.193202380064601584e+02,5.290148191718645876e+01
-4.680054876990382695e+00,-5.509279065128040997e+00,-7.930805100001634855e+00,-2.308923795410987623e+01,-3.563241526118682145e+01,-3.573927536515441261e+01,-2.103889574262831275e+01,-1.051948354547226927e+01,-1.720333738146365476e+00,7.070505244630680863e+00,1.260679893286447850e+01,1.099762351529827242e+01,-1.709862577397670336e+00,-2.295523819303323165e+00,-3.481167494101082838e+00,-8.420962810296302337e+00,-7.117304065449506112e+00,-5.791338868540961471e+00,-3.118734155078591641e+00,-1.906074054009994967e+00,-3.061262226292740252e-01,1.236256854035469033e+00,1.804976464670389191e+00,3.188059805551299419e+00,-3.329347039223057436e+01,-3.171918316695882822e+01,-2.111823690258825081e+01,-3.659917919848085148e+02,-7.501763149734906619e+02,-5.872665274837854668e+02,-2.600720048157836572e+02,-1.391163990506993287e+02,-3.093447071564150974e+01,1.777003538173448760e+01,-7.069448677230138856e+01,-1.520025367313974130e+02,-1.034300449588149604e+02,-2.662611592424175342e+02,-4.155777150986796187e+02,-7.234720072994978182e+02,-4.176012717072926534e+02,-1.891945415462193978e+02,-8.512439265742295902e+01,-5.387413452893474641e+01,-2.419573285785270400e+01,1.874142388980692431e+01,7.490013270800460532e+00
-6.127045274014946585e+00,-8.811062493132098439e+00,-1.474302101543790400e+01,-4.089915335679222608e+01,-5.339938936849432594e+01,-4.350216521853943163e+01,-2.222407895739866035e+01,-9.319453563652331241e+00,6.753635118892049150e+00,2.197306006619413665e+01,4.085511284142471311e+01,3.829458584325016091e+01,-1.163223462391652419e+00,-1.715369617371582223e+00,-3.000135195667652965e+00,-8.235465301133821470e+00,-7.812965285648740377e+00,-6.048504074080558013e+00,-2.948510840753421292e+00,-1.345599015487870531e+00,6.956413021019383081e-01,2.757345389185845264e+00,4.325291540668242618e+00,6.523747572806980699e+00,-1.753736652372581375e+02,-5.076885048339281639e+02,-8.558666357377223903e+02,-2.332817473452509148e+03,-2.313848591246023716e+03,-1.333800611040951480e+03,-6.445879224349100696e+02,-4.065348602466638113e+02,-1.150502319084698684e+02,3.344527482295779919e+01,6.520180490451457445e+01,4.373742742095146241e+01,-7.092920488155073144e+01,-1.824326588469887156e+02,-3.292625011113645996e+02,-7.190513073170786811e+02,-4.995754410346407894e+02,-2.204303303093784052e+02,-9.022439383972323412e+01,-5.441524781803582300e+01,-1.272246148360159168e+01,3.443259221569314832e+01,1.966279331604803815e+01
1.955418518003227746e+00,1.966560091737846960e+00,-1.510279359219254047e+00,-1.873624953140591742e+01,-3.723818401717517190e+01,-2.929327911137002616e+01,-1.154327197780415304e+01,-3.648268842786990263e-01,1.305738444637810858e+01,2.645119869795271939e+01,4.458791666731453063e+01,3.811901102461453661e+01,-9.468453413970365773e-01,-1.453160573353994067e+00,-2.503274238166675048e+00,-6.985657685596933675e+00,-7.212284487917244746e+00,-5.299403051529182562e+00,-2.310195158207434929e+00,-1.014389003571380954e-02,1.503409661387712148e+00,3.671183227842020003e+00,5.138303550904510075e+00,6.845166225723330555e+00,1.771185398362267733e+02,5.759662101010471815e+02,5.212831791942153359e+02,-5.846705243374235579e+02,-1.291651853815885261e+03,-3.043209805103306280e+02,3.103186142186350480e+02,5.982563680587736599e+02,7.803615469969208789e+02,7.630390662188747228e+02,6.152709895228699679e+02,2.803749194137772065e+02,-6.071557981922455838e+01,-1.575382895124982952e+02,-2.990113879866908064e+02,-6.659576157856645295e+02,-4.254326109229468784e+02,-1.131185493829855204e+02,1.675686220034776852e+01,5.607500092250711532e+01,7.647604925255859598e+01,8.048978779436879449e+01,3.665584698407377573e+01
-3.316355451474066740e-01,-1.772494495977070983e+00,-5.420102448417907226e+00,-1.987543557858805343e+01,-3.212805477448915781e+01,-3.065339346335255755e+01,-1.581588804063639486e+01,-3.585364468295892948e+00,9.272268831054987004e+00,2.086554507018982463e+01,3.555916697534247817e+01,2.916002327008845896e+01,-1.927341582200460479e+00,-2.711388438344689789e+00,-4.123246312708271688e+00,-9.446621035298228719e+00,-8.120517556198436182e+00,-5.900780021887847226e+00,-2.704256711965275173e+00,-4.263833621640635840e-01,1.007110082896717884e+00,2.872329412279340133e+00,4.584590515262043198e+00,5.356130386846190916e+00,8.293275417241329706e+01,5.480294537373811181e+01,-3.612085442073475861e+02,-1.589433046526028193e+03,-1.413798829743642273e+03,-7.004782054169972980e+02,-2.439582158746397909e+02,-6.725393112431265763e+01,6.291787064848904265e+01,1.018683237663908585e+02,8.010060402170620364e+01,9.213786762938025277e+01,-1.318409940279956345e+02,-3.523487911734966929e+02,-5.623991537634824454e+02,-9.565812428874314719e+02,-4.978434550309739279e+02,-1.801352157469671056e+02,-6.080707379778573340e+01,-2.934980650564943971e+01,-3.820061617992450920e+00,3.934239076742665020e+01,2.503570522962940004e+01
1.267496394164396634e+01,1.972518136535734357e+01,2.624437345026308321e+01,4.351801010648023293e+01,2.521166553134634114e+01,8.761788176359090130e+00,7.184945060052882582e+00,1.506897018637289420e+01,2.719462656474507867e+01,3.637919202042587585e+01,4.956773035792549820e+01,4.297363415448334933e+01,9.895723505034652590e-01,1.727382187477644493e+00,1.700353054053810098e+00,2.517543831003138166e+00,1.523498826112451354e+00,8.812277199020037699e-01,5.474354492265760541e-01,2.562977978892977404e+00,3.641413079458965640e+00,5.024135587140316161e+00,6.287883692942212832e+00,7.690842650917359080e+00,6.900739391505790081e+02,2.493236304632711835e+03,3.933313423904917727e+03,6.676729277655453188e+03,4.340979268067858357e+03,2.653041086560993790e+03,1.829694865352172201e+03,2.056988791269668582e+03,2.109202450120959838e+03,1.884132358346854744e+03,1.634606578153080591e+03,8.297923515273746489e+02,8.649598708244229783e+01,2.060593775646862014e+02,2.451383255222499429e+02,3.290772829750903838e+02,2.761889239139077290e+02,2.524159498529252232e+02,2.106088925481558363e+02,2.420118006708180474e+02,2.296516002779812879e+02,1.641265795211542127e+02,7.149680460489150846e+01
4.264601610007204613e+00,7.440255365078769501e+00,1.026118783335891749e+01,1.301604228093958682e+01,-3.762042034275850710e+00,-1.755230235250658666e+01,-1.141727105235290196e+01,-9.079449481737356109e-02,1.284263403604504106e+01,2.742281685450151940e+01,4.912983899703469604e+01,4.976768388404427412e+01,-1.051566098459087328e+00,-1.363627039262336638e+00,-2.306954950663211434e+00,-5.507182635727701836e+00,-5.257189568558445103e+00,-5.033960765752290456e+00,-2.950447512414729800e+00,-9.933235320827193959e-01,1.108090327325614410e+00,3.744345064804258882e+00,5.436535120359597073e+00,8.445092513196842177e+00,2.758925758577279339e+02,1.305060069133935031e+03,2.591226189513683494e+03,5.125567187160828325e+03,2.828589591755866422e+03,8.271987457053292019e+02,3.548753305434020149e+02,5.352768084288982209e+02,5.796216555690771202e+02,4.688598205428825167e+02,3.038299346169842465e+02,3.634445159543702175e+01,-4.539026225368945688e+01,-1.174954704880440204e+02,-2.097369395531363807e+02,-3.968762170446852906e+02,-2.134587451154325208e+02,-9.326557643129262942e+01,-2.410244267493385451e+01,3.288201615543039225e+01,5.628837805047646725e+01,4.927833871827226631e+01,1.602935084946685151e+01
-9.822306643840050810e-01,-1.321426318294896873e+00,-1.531119530383477922e+00,-7.316494687563590560e+00,-1.412283638818291820e+01,-1.621065708931840277e+01,-9.843850631943070084e+00,-7.815785418790994754e-01,1.310385410920625304e+01,2.690973007484126356e+01,4.414868810242604980e+01,4.179848853247618479e+01,-6.542230101467243486e-01,-9.637958826394488199e-01,-1.671411343584701115e+00,-4.597699347523452218e+00,-3.255042386311266966e+00,-2.304902721070938298e+00,-1.343161644047874859e+00,-4.831318505967807653e-01,1.371232101686336691e+00,3.475257099533363814e+00,5.261744099918939099e+00,7.612180313459715464e+00,3.425227849779093958e+01,1.247534369571712887e+02,2.498169768039406335e+02,8.143107730453048134e+02,1.041827027559545968e+03,9.241670212035023724e+02,7.255772347638212523e+02,9.471122305917742779e+02,1.118353612040653388e+03,1.079155632219837571e+03,1.004742973813775279e+03,5.824816970947817936e+02,-2.159396989406423017e+01,-7.851542103590168153e+01,-1.679254432870807250e+02,-3.075919421220833101e+02,-9.212616818800734109e+01,3.905752159519533961e+01,6.219553222289323458e+01,9.376558362701462102e+01,1.124582733345557699e+02,1.066284873369907018e+02,4.967414841803508807e+01
-1.076195490169745028e+01,-1.679738802967752065e+01,-2.229973048084482912e+01,-3.958209476656827519e+01,-3.962017099453549918e+01,-3.771056569358691490e+01,-2.506745438761902278e+01,-1.285935319766198859e+01,3.523888394765833709e+00,2.351161980417120390e+01,4.421684560560770194e+01,4.411447263862523016e+01,-1.338058325723403996e+00,-2.008314406224000592e+00,-3.148670951103522242e+00,-6.565226033104039516e+00,-4.704567763038344452e+00,-4.315452555954813363e+00,-2.798606100350006898e+00,-1.667501824917760445e+00,6.572041567463724476e-01,3.350244485054892252e+00,5.121407387430711111e+00,7.572728641025575413e+00,-3.925771961228856526e+02,-1.321579663853490274e+03,-1.912335515427759674e+03,-2.705349511224158050e+03,-1.459242829996917862e+03,-1.069887426157487425e+03,-8.836551779680085019e+02,-7.701006613454574108e+02,-4.310819840027143073e+02,-1.843054650425037835e+02,-1.230521434658667204e+02,-3.208323200823588195e+01,-9.374313500228140583e+01,-2.328683786828385109e+02,-3.503690375999253774e+02,-5.705385304905266821e+02,-2.897467978911845421e+02,-1.408204695610172621e+02,-9.300131362920569700e+01,-8.393417972256202120e+01,-4.489326253833587543e+01,2.156564646052640910e+01,1.380408875187589501e+01
-1.011571693892119583e+01,-1.673351979021670388e+01,-2.686358012832445752e+01,-6.143158058801810739e+01,-7.251267777617334787e+01,-5.703202350488939487e+01,-3.143160030671521099e+01,-1.607621975623862909e+01,-3.601996110818191710e+00,8.912123596583825247e+00,1.740114677709263447e+01,1.513969664546598892e+01,-2.497699760644023215e+00,-3.616123663244026787e+00,-5.305082406158494024e+00,-1.279922318635569667e+01,-1.152916723180663894e+01,-9.070218154888745943e+00,-4.680928466193634563e+00,-2.969927013125850834e+00,-1.080359642999038527e+00,1.027703629255734441e+00,2.245714186498155129e+00,3.032985761004269420e+00,-3.406050307299478845e+02,-1.355463231724446814e+03,-2.635128194706569047e+03,-6.024971708191922517e+03,-4.765681049362410704e+03,-2.501476509133022773e+03,-1.129640911098864308e+03,-7.297087867061200086e+02,-3.117716102344202227e+02,-6.315200813901810761e+01,-2.063781060698329384e+01,-2.375040572677198725e+01,-1.589541840265882229e+02,-4.254215600797408570e+02,-7.054687668057213159e+02,-1.322995076162966598e+03,-8.198726231176360670e+02,-3.553646108563868893e+02,-1.442612971799303523e+02,-9.095996005089546088e+01,-3.712179133007668952e+01,2.605755797149424779e+01,1.306046047610823280e+01
9.924150349298926699e+00,1.398700674785496290e+01,2.038840984218364838e+01,4.282433313535921116e+01,3.426996290502694364e+01,1.230803677265842566e+01,1.119777818442148032e+01,2.440771976512922947e+01,3.779688997441914466e+01,5.331360162876262621e+01,7.497254328746383578e+01,6.607469623816685100e+01,-6.523307177690806924e-01,-1.138188602834311780e+00,-1.049469888595126577e+00,-1.520043708561047424e+00,2.646314587744598157e-01,-1.631359516297905543e-01,-2.032387539040918512e-01,1.918443356685457957e+00,3.971384762135597768e+00,5.895608539532657844e+00,7.934344298627028280e+00,1.036549261514555020e+01,4.215739453545952529e+02,1.484624272065131663e+03,2.686862818529323704e+03,6.208858421664277557e+03,5.069429920855953242e+03,2.491378097727372733e+03,1.333296099010791295e+03,1.578794110291519246e+03,1.641746067020056216e+03,1.458368462283948247e+03,1.330814558296772702e+03,7.779356387429920687e+02,-3.142365886145330478e+01,-1.153275142056638742e+02,-1.973615598094038432e+02,-1.960861404499910350e+02,9.894579662094474770e+01,1.158651160334477481e+02,1.000948917259415794e+02,1.613992147444425882e+02,1.743201353899280548e+02,1.340334890312291236e+02,5.915955940792770207e+01
